"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
5,485;4,96921539307;1,43432617188
5,486;4,96616363525;1,42211914063
5,487;4,96616363525;1,43127441406
5,488;4,96921539307;1,42822265625
5,489;4,96921539307;1,42517089844
5,49;4,96616363525;1,43127441406
5,491;4,96921539307;1,43432617188
5,492;4,96921539307;1,43432617188
5,493;4,96311187744;1,43432617188
5,494;4,96921539307;1,43432617188
5,495;4,96311187744;1,43432617188
5,496;4,96921539307;1,43432617188
5,497;4,96616363525;1,43432617188
5,498;4,96311187744;1,43737792969
5,499;4,96921539307;1,42517089844
5,5;4,96616363525;1,42517089844
5,501;4,96616363525;1,42822265625
5,502;4,96921539307;1,42517089844
5,503;4,96921539307;1,43127441406
5,504;4,96616363525;1,43432617188
5,505;4,96616363525;1,43737792969
5,506;4,96921539307;1,43432617188
5,507;4,96616363525;1,43432617188
5,508;4,96006011963;1,43737792969
5,509;4,96921539307;1,43127441406
5,51;4,96616363525;1,43127441406
5,511;4,96006011963;1,43432617188
5,512;4,96921539307;1,43432617188
5,513;4,96921539307;1,42211914063
5,514;4,96616363525;1,42517089844
5,515;4,96921539307;1,42822265625
5,516;4,96921539307;1,43127441406
5,517;4,96616363525;1,42822265625
5,518;4,96616363525;1,43432617188
5,519;4,96616363525;1,43737792969
5,52;4,96921539307;1,43432617188
5,521;4,96006011963;1,43432617188
5,522;4,96921539307;1,43737792969
5,523;4,96921539307;1,43432617188
5,524;4,96006011963;1,43432617188
5,525;4,96616363525;1,43127441406
5,526;4,96921539307;1,42517089844
5,527;4,96921539307;1,42211914063
5,528;4,96616363525;1,42517089844
5,529;4,96921539307;1,43432617188
5,53;4,96921539307;1,43127441406
5,531;4,96616363525;1,43432617188
5,532;4,96311187744;1,43432617188
5,533;4,96921539307;1,43432617188
5,534;4,96616363525;1,43432617188
5,535;4,96006011963;1,43127441406
5,536;4,96921539307;1,43737792969
5,537;4,96616363525;1,43432617188
5,538;4,96616363525;1,43432617188
5,539;4,96616363525;1,42517089844
5,54;4,96921539307;1,42517089844
5,541;4,96921539307;1,42517089844
5,542;4,96616363525;1,43432617188
5,543;4,96921539307;1,43432617188
5,544;4,96921539307;1,43432617188
5,545;4,96616363525;1,43432617188
5,546;4,96921539307;1,4404296875
5,547;4,96616363525;1,43432617188
5,548;4,96006011963;1,43432617188
5,549;4,96616363525;1,43432617188
5,55;4,96311187744;1,43432617188
5,551;4,96921539307;1,43432617188
5,552;4,96311187744;1,43432617188
5,553;4,96616363525;1,4404296875
5,554;4,96921539307;1,42211914063
5,555;4,96616363525;1,42517089844
5,556;4,96921539307;1,42822265625
5,557;4,96921539307;1,42517089844
5,558;4,96616363525;1,43127441406
5,559;4,96616363525;1,43432617188
5,56;4,96616363525;1,43737792969
5,561;4,96616363525;1,43432617188
5,562;4,96311187744;1,43432617188
5,563;4,96616363525;1,43737792969
5,564;4,96921539307;1,43432617188
5,565;4,96006011963;1,43432617188
5,566;4,96921539307;1,4404296875
5,567;4,96921539307;1,42211914063
5,568;4,96616363525;1,42517089844
5,569;4,96616363525;1,42517089844
5,57;4,96921539307;1,42517089844
5,571;4,96616363525;1,43127441406
5,572;4,96616363525;1,43432617188
5,573;4,96921539307;1,43432617188
5,574;4,96616363525;1,43432617188
5,575;4,96616363525;1,43432617188
5,576;4,96006011963;1,43737792969
5,577;4,96921539307;1,43432617188
5,578;4,96311187744;1,43432617188
5,579;4,96311187744;1,4404296875
5,58;4,96921539307;1,42211914063
5,581;4,96616363525;1,42517089844
5,582;4,96616363525;1,42822265625
5,583;4,96921539307;1,42822265625
5,584;4,96921539307;1,42822265625
5,585;4,96616363525;1,43432617188
5,586;4,96616363525;1,43737792969
5,587;4,96921539307;1,43432617188
5,588;4,96921539307;1,43432617188
5,589;4,96006011963;1,43737792969
5,59;4,97226715088;1,43432617188
5,591;4,96311187744;1,43432617188
5,592;4,96006011963;1,43737792969
5,593;4,96921539307;1,42822265625
5,594;4,96921539307;1,42211914063
5,595;4,96616363525;1,42517089844
5,596;4,96921539307;1,42822265625
5,597;4,96616363525;1,43127441406
5,598;4,96616363525;1,43432617188
5,599;4,96616363525;1,43737792969
5,6;4,96616363525;1,43432617188
5,601;4,96616363525;1,43432617188
5,602;4,96006011963;1,43737792969
5,603;4,97226715088;1,43432617188
5,604;4,96311187744;1,43432617188
5,605;4,96311187744;1,43737792969
5,606;4,96921539307;1,42517089844
5,607;4,96921539307;1,42517089844
5,608;4,96616363525;1,42517089844
5,609;4,96921539307;1,43127441406
5,61;4,96921539307;1,43127441406
5,611;4,96616363525;1,43432617188
5,612;4,96616363525;1,43737792969
5,613;4,96921539307;1,43737792969
5,614;4,96921539307;1,43432617188
5,615;4,96006011963;1,43432617188
5,616;4,96921539307;1,43432617188
5,617;4,96921539307;1,43432617188
5,618;4,96006011963;1,43432617188
5,619;4,96616363525;1,43127441406
5,62;4,96921539307;1,42822265625
5,621;4,96616363525;1,42211914063
5,622;4,96616363525;1,42822265625
5,623;4,96921539307;1,43127441406
5,624;4,96921539307;1,43432617188
5,625;4,96311187744;1,43432617188
5,626;4,96616363525;1,43737792969
5,627;4,96921539307;1,43432617188
5,628;4,96006011963;1,43432617188
5,629;4,96921539307;1,43737792969
5,63;4,96921539307;1,43432617188
5,631;4,96006011963;1,43432617188
5,632;4,96921539307;1,43737792969
5,633;4,96921539307;1,42211914063
5,634;4,96616363525;1,42517089844
5,635;4,96616363525;1,42517089844
5,636;4,96921539307;1,43127441406
5,637;4,96921539307;1,42822265625
5,638;4,96616363525;1,43432617188
5,639;4,96311187744;1,43737792969
5,64;4,96921539307;1,43432617188
5,641;4,96006011963;1,43432617188
5,642;4,96921539307;1,43737792969
5,643;4,96921539307;1,43432617188
5,644;4,96006011963;1,43432617188
5,645;4,96616363525;1,43127441406
5,646;4,96921539307;1,42517089844
5,647;4,96921539307;1,42517089844
5,648;4,96616363525;1,42517089844
5,649;4,96921539307;1,43127441406
5,65;4,96921539307;1,42822265625
5,651;4,96616363525;1,43432617188
5,652;4,96311187744;1,43737792969
5,653;4,96921539307;1,43432617188
5,654;4,96616363525;1,43432617188
5,655;4,96006011963;1,43432617188
5,656;4,96921539307;1,43432617188
5,657;4,96616363525;1,43432617188
5,658;4,96616363525;1,43432617188
5,659;4,96616363525;1,42517089844
5,66;4,96921539307;1,42517089844
5,661;4,96616363525;1,42517089844
5,662;4,96616363525;1,43432617188
5,663;4,96921539307;1,43432617188
5,664;4,96921539307;1,43432617188
5,665;4,96311187744;1,43737792969
5,666;4,96921539307;1,43432617188
5,667;4,96616363525;1,43432617188
5,668;4,96311187744;1,43432617188
5,669;4,96921539307;1,43432617188
5,67;4,96616363525;1,43432617188
5,671;4,96616363525;1,43432617188
5,672;4,96921539307;1,42822265625
5,673;4,96921539307;1,42822265625
5,674;4,96616363525;1,42211914063
5,675;4,96616363525;1,43127441406
5,676;4,96921539307;1,43127441406
5,677;4,96616363525;1,43432617188
5,678;4,96311187744;1,43737792969
5,679;4,96616363525;1,43432617188
5,68;4,96616363525;1,43432617188
5,681;4,96006011963;1,43432617188
5,682;4,96921539307;1,43737792969
5,683;4,96311187744;1,43432617188
5,684;4,96616363525;1,43432617188
5,685;4,96616363525;1,42517089844
5,686;4,97226715088;1,42517089844
5,687;4,96616363525;1,42517089844
5,688;4,96616363525;1,43127441406
5,689;4,96921539307;1,43127441406
5,69;4,96616363525;1,43432617188
5,691;4,96616363525;1,43432617188
5,692;4,96616363525;1,43737792969
5,693;4,96921539307;1,43432617188
5,694;4,96006011963;1,43432617188
5,695;4,96921539307;1,43737792969
5,696;4,96921539307;1,43432617188
5,697;4,96006011963;1,43432617188
5,698;4,96616363525;1,42822265625
5,699;4,96921539307;1,43127441406
5,7;4,96616363525;1,42211914063
5,701;4,96616363525;1,43127441406
5,702;4,96921539307;1,43432617188
5,703;4,96921539307;1,43432617188
5,704;4,96006011963;1,43432617188
5,705;4,96616363525;1,43737792969
5,706;4,96921539307;1,43432617188
5,707;4,96006011963;1,43432617188
5,708;4,96921539307;1,43737792969
5,709;4,96616363525;1,43127441406
5,71;4,96311187744;1,43432617188
5,711;4,96616363525;1,43127441406
5,712;4,97226715088;1,42211914063
5,713;4,96616363525;1,42517089844
5,714;4,96921539307;1,43127441406
5,715;4,96921539307;1,43127441406
5,716;4,96616363525;1,43432617188
5,717;4,96616363525;1,43432617188
5,718;4,96616363525;1,43737792969
5,719;4,96921539307;1,43432617188
5,72;4,96006011963;1,43432617188
5,721;4,96921539307;1,43737792969
5,722;4,96616363525;1,43432617188
5,723;4,96311187744;1,43432617188
5,724;4,96921539307;1,42517089844
5,725;4,96921539307;1,42517089844
5,726;4,96616363525;1,42517089844
5,727;4,96921539307;1,43127441406
5,728;4,96921539307;1,43127441406
5,729;4,96921539307;1,43432617188
5,73;4,96616363525;1,43432617188
5,731;4,96616363525;1,43432617188
5,732;4,96921539307;1,43432617188
5,733;4,96311187744;1,43432617188
5,734;4,96616363525;1,43737792969
5,735;4,96921539307;1,43127441406
5,736;4,95700836182;1,43432617188
5,737;4,96921539307;1,43432617188
5,738;4,96921539307;1,42211914063
5,739;4,96616363525;1,42517089844
5,74;4,96616363525;1,43127441406
5,741;4,96921539307;1,43127441406
5,742;4,96616363525;1,43432617188
5,743;4,96616363525;1,43737792969
5,744;4,96921539307;1,43432617188
5,745;4,96921539307;1,43432617188
5,746;4,96006011963;1,43432617188
5,747;4,97226715088;1,43432617188
5,748;4,96921539307;1,43432617188
5,749;4,96006011963;1,43432617188
5,75;4,96921539307;1,43432617188
5,751;4,96921539307;1,42211914063
5,752;4,96616363525;1,42517089844
5,753;4,96921539307;1,43127441406
5,754;4,96921539307;1,43127441406
5,755;4,96616363525;1,42822265625
5,756;4,96616363525;1,43432617188
5,757;4,96616363525;1,43432617188
5,758;4,96921539307;1,43432617188
5,759;4,96006011963;1,43432617188
5,76;4,96921539307;1,43737792969
5,761;4,96921539307;1,43432617188
5,762;4,96006011963;1,43432617188
5,763;4,96921539307;1,43127441406
5,764;4,96921539307;1,42517089844
5,765;4,96921539307;1,42211914063
5,766;4,96616363525;1,42822265625
5,767;4,96921539307;1,43432617188
5,768;4,96921539307;1,42822265625
5,769;4,96616363525;1,43432617188
5,77;4,96311187744;1,43737792969
5,771;4,96921539307;1,43432617188
5,772;4,96616363525;1,43432617188
5,773;4,96006011963;1,43737792969
5,774;4,96921539307;1,43432617188
5,775;4,96006011963;1,43432617188
5,776;4,96616363525;1,43432617188
5,777;4,96921539307;1,42211914063
5,778;4,96921539307;1,42517089844
5,779;4,96616363525;1,42822265625
5,78;4,96616363525;1,43432617188
5,781;4,96921539307;1,43432617188
5,782;4,96616363525;1,43432617188
5,783;4,96311187744;1,43432617188
5,784;4,96921539307;1,43432617188
5,785;4,96311187744;1,43432617188
5,786;4,96616363525;1,43432617188
5,787;4,96921539307;1,43737792969
5,788;4,96616363525;1,43432617188
5,789;4,96921539307;1,43432617188
5,79;4,96616363525;1,42211914063
5,791;4,96921539307;1,42822265625
5,792;4,96921539307;1,42211914063
5,793;4,96616363525;1,43127441406
5,794;4,96921539307;1,43432617188
5,795;4,96921539307;1,43432617188
5,796;4,96311187744;1,43432617188
5,797;4,96616363525;1,43737792969
5,798;4,96921539307;1,43432617188
5,799;4,96006011963;1,43432617188
5,8;4,96616363525;1,43432617188
5,801;4,96311187744;1,43737792969
5,802;4,96921539307;1,43432617188
5,803;4,96616363525;1,42211914063
5,804;4,96921539307;1,43127441406
5,805;4,96921539307;1,42822265625
5,806;4,96616363525;1,42822265625
5,807;4,96616363525;1,43432617188
5,808;4,96921539307;1,43432617188
5,809;4,96616363525;1,43432617188
5,81;4,96311187744;1,43737792969
5,811;4,96921539307;1,43737792969
5,812;4,96006011963;1,43432617188
5,813;4,96921539307;1,43432617188
5,814;4,96311187744;1,43737792969
5,815;4,96616363525;1,43432617188
5,816;4,96616363525;1,42211914063
5,817;4,96616363525;1,43127441406
5,818;4,96921539307;1,42822265625
5,819;4,96616363525;1,42822265625
5,82;4,96616363525;1,43127441406
5,821;4,96616363525;1,43737792969
5,822;4,96616363525;1,43432617188
5,823;4,96616363525;1,43432617188
5,824;4,96616363525;1,43737792969
5,825;4,96616363525;1,43432617188
5,826;4,96921539307;1,43432617188
5,827;4,96006011963;1,43432617188
5,828;4,96921539307;1,43737792969
5,829;4,96921539307;1,41906738281
5,83;4,96616363525;1,42517089844
5,831;4,96921539307;1,42822265625
5,832;4,96921539307;1,42822265625
5,833;4,96616363525;1,43127441406
5,834;4,96921539307;1,43432617188
5,835;4,96921539307;1,43432617188
5,836;4,96616363525;1,43432617188
5,837;4,96616363525;1,43432617188
5,838;4,96006011963;1,43737792969
5,839;4,96921539307;1,43432617188
5,84;4,96006011963;1,43737792969
5,841;4,96616363525;1,4404296875
5,842;4,96921539307;1,41906738281
5,843;4,96616363525;1,42517089844
5,844;4,96921539307;1,43127441406
5,845;4,96921539307;1,42822265625
5,846;4,96616363525;1,43127441406
5,847;4,96921539307;1,43432617188
5,848;4,96616363525;1,43432617188
5,849;4,96616363525;1,43432617188
5,85;4,96921539307;1,43432617188
5,851;4,96311187744;1,43737792969
5,852;4,97226715088;1,43432617188
5,853;4,96616363525;1,43432617188
5,854;4,96006011963;1,4404296875
5,855;4,96921539307;1,42822265625
5,856;4,96616363525;1,42211914063
5,857;4,96616363525;1,42517089844
5,858;4,96921539307;1,42822265625
5,859;4,96616363525;1,43127441406
5,86;4,96616363525;1,43432617188
5,861;4,96616363525;1,43432617188
5,862;4,96616363525;1,43432617188
5,863;4,96616363525;1,43432617188
5,864;4,96006011963;1,43737792969
5,865;4,97226715088;1,43432617188
5,866;4,96311187744;1,43432617188
5,867;4,96616363525;1,4404296875
5,868;4,96921539307;1,42211914063
5,869;4,96921539307;1,42517089844
5,87;4,96616363525;1,42517089844
5,871;4,96921539307;1,42822265625
5,872;4,96921539307;1,42822265625
5,873;4,96921539307;1,42822265625
5,874;4,96921539307;1,43127441406
5,875;4,96921539307;1,43127441406
5,876;4,96616363525;1,43432617188
5,877;4,96921539307;1,43432617188
5,878;4,96616363525;1,43432617188
5,879;4,96921539307;1,43432617188
5,88;4,95700836182;1,43432617188
5,881;4,96921539307;1,43432617188
5,882;4,96616363525;1,43432617188
5,883;4,96311187744;1,43432617188
5,884;4,96616363525;1,42517089844
5,885;4,96921539307;1,42822265625
5,886;4,96921539307;1,42517089844
5,887;4,96921539307;1,43127441406
5,888;4,96921539307;1,43127441406
5,889;4,96921539307;1,43432617188
5,89;4,96616363525;1,43127441406
5,891;4,96616363525;1,43737792969
5,892;4,96921539307;1,43432617188
5,893;4,96006011963;1,43432617188
5,894;4,96921539307;1,43737792969
5,895;4,96921539307;1,43432617188
5,896;4,96006011963;1,43432617188
5,897;4,96616363525;1,43127441406
5,898;4,96616363525;1,42517089844
5,899;4,96921539307;1,42211914063
5,9;4,96616363525;1,42517089844
5,901;4,96616363525;1,43432617188
5,902;4,96921539307;1,43432617188
5,903;4,96616363525;1,43432617188
5,904;4,96616363525;1,43737792969
5,905;4,96921539307;1,43432617188
5,906;4,96006011963;1,43432617188
5,907;4,96921539307;1,43432617188
5,908;4,96616363525;1,43737792969
5,909;4,96616363525;1,43432617188
5,91;4,96616363525;1,42517089844
5,911;4,96921539307;1,42517089844
5,912;4,96921539307;1,42517089844
5,913;4,96921539307;1,42517089844
5,914;4,96616363525;1,43432617188
5,915;4,96921539307;1,43432617188
5,916;4,96616363525;1,43432617188
5,917;4,96311187744;1,43432617188
5,918;4,96921539307;1,43737792969
5,919;4,96311187744;1,43432617188
5,92;4,96921539307;1,43432617188
5,921;4,96616363525;1,43737792969
5,922;4,96616363525;1,43432617188
5,923;4,96921539307;1,42211914063
5,924;4,96616363525;1,42517089844
5,925;4,96921539307;1,42822265625
5,926;4,96921539307;1,42517089844
5,927;4,96616363525;1,43127441406
5,928;4,96921539307;1,43432617188
5,929;4,96921539307;1,43432617188
5,93;4,96311187744;1,43432617188
5,931;4,96616363525;1,43737792969
5,932;4,96616363525;1,43432617188
5,933;4,96616363525;1,43432617188
5,934;4,96616363525;1,43432617188
5,935;4,96006011963;1,43737792969
5,936;4,96921539307;1,43127441406
5,937;4,96616363525;1,42211914063
5,938;4,96616363525;1,43127441406
5,939;4,96921539307;1,42822265625
5,94;4,96616363525;1,43432617188
5,941;4,96616363525;1,43432617188
5,942;4,96921539307;1,43432617188
5,943;4,96616363525;1,43432617188
5,944;4,96616363525;1,43432617188
5,945;4,96006011963;1,43737792969
5,946;4,97226715088;1,43432617188
5,947;4,96616363525;1,43432617188
5,948;4,96006011963;1,43737792969
5,949;4,96921539307;1,43127441406
5,95;4,96921539307;1,41906738281
5,951;4,96616363525;1,42517089844
5,952;4,96921539307;1,42822265625
5,953;4,96921539307;1,42822265625
5,954;4,96616363525;1,43127441406
5,955;4,96616363525;1,43737792969
5,956;4,96921539307;1,43432617188
5,957;4,96616363525;1,43432617188
5,958;4,96311187744;1,43432617188
5,959;4,96921539307;1,43737792969
5,96;4,96921539307;1,43432617188
5,961;4,96006011963;1,43737792969
5,962;4,96921539307;1,43127441406
5,963;4,96921539307;1,42517089844
5,964;4,96921539307;1,42211914063
5,965;4,96616363525;1,42822265625
5,966;4,96921539307;1,43127441406
5,967;4,96921539307;1,43432617188
5,968;4,96616363525;1,43432617188
5,969;4,96616363525;1,43737792969
5,97;4,96921539307;1,43432617188
5,971;4,96616363525;1,43432617188
5,972;4,96006011963;1,43737792969
5,973;4,96921539307;1,43432617188
5,974;4,96006011963;1,43432617188
5,975;4,96616363525;1,43432617188
5,976;4,96921539307;1,42211914063
5,977;4,96921539307;1,42517089844
5,978;4,96616363525;1,42517089844
5,979;4,96921539307;1,43127441406
5,98;4,96921539307;1,42211914063
5,981;4,96616363525;1,42517089844
5,982;4,96921539307;1,43432617188
5,983;4,96006011963;1,43432617188
5,984;4,96616363525;1,43737792969
5,985;4,96616363525;1,43432617188
5,986;4,96921539307;1,43432617188
5,987;4,96616363525;1,43432617188
5,988;4,96311187744;1,43737792969
5,989;4,96921539307;1,42822265625
5,99;4,96616363525;1,42211914063
5,991;4,96921539307;1,43127441406
5,992;4,97226715088;1,42822265625
5,993;4,96921539307;1,43127441406
5,994;4,96616363525;1,43432617188
5,995;4,96921539307;1,43737792969
5,996;4,96616363525;1,43432617188
5,997;4,96616363525;1,43432617188
5,998;4,96311187744;1,43737792969
5,999;4,96921539307;1,43432617188
6;4,96921539307;1,43432617188
